image_path,label_path,stratum_key,selection_rank_within_stratum,true_distance_m,weather,time_of_day,context_window,context_scale,aggregation_method,crop_x1,crop_y1,crop_x2,crop_y2,local_bbox_x1,local_bbox_y1,local_bbox_x2,local_bbox_y2,focus_bbox_x1,focus_bbox_y1,focus_bbox_x2,focus_bbox_y2,surrounding_bbox_x1,surrounding_bbox_y1,surrounding_bbox_x2,surrounding_bbox_y2,object_depth,object_depth_percentile_5_95,surrounding_ring_depth,object_minus_ring,object_minus_ring_normalized,robust_global_range,global_percentile_5,global_percentile_95
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_mean,1356,1136,1470,1214,47,32,66,45,52,35,61,42,39,27,74,50,1.57959485,0.49369476,1.50366771,0.07592714,0.04254615,1.78458297,0.69855559,2.48313856
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_midpoint,1356,1136,1470,1214,47,32,66,45,52,35,61,42,39,27,74,50,1.81114602,0.62344562,1.50366771,0.30747831,0.17229701,1.78458297,0.69855559,2.48313856
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_4x,4.0,inner50_median,1374,1148,1450,1200,29,20,48,33,34,23,43,30,21,15,56,38,1.76026237,0.5190613,1.52450442,0.23575795,0.17503896,1.34688842,1.06114471,2.40803313
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_mean,1374,1148,1450,1200,29,20,48,33,34,23,43,30,21,15,56,38,1.59780967,0.39844797,1.52450442,0.07330525,0.05442563,1.34688842,1.06114471,2.40803313
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_midpoint,1374,1148,1450,1200,29,20,48,33,34,23,43,30,21,15,56,38,1.92127347,0.63860432,1.52450442,0.39676905,0.29458197,1.34688842,1.06114471,2.40803313
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_2x,2.0,inner50_median,1394,1162,1432,1188,9,6,28,19,14,9,23,16,1,1,36,24,1.87794816,0.38068298,1.94429278,-0.06634462,-0.07861092,0.84396183,1.55666625,2.40062809
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_mean,1394,1162,1432,1188,9,6,28,19,14,9,23,16,1,1,36,24,1.74486613,0.22299572,1.94429278,-0.19942665,-0.23629819,0.84396183,1.55666625,2.40062809
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_midpoint,1394,1162,1432,1188,9,6,28,19,14,9,23,16,1,1,36,24,2.22035456,0.78639611,1.94429278,0.27606177,0.3271022,0.84396183,1.55666625,2.40062809
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,inner50_median,1398,1165,1427,1184,5,3,24,16,10,6,19,13,0,0,29,19,1.9625957,0.05148822,2.64432907,-0.68173337,-0.56407603,1.20858419,1.90036786,3.10895205
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_mean,1398,1165,1427,1184,5,3,24,16,10,6,19,13,0,0,29,19,2.12856054,0.18880992,2.64432907,-0.51576853,-0.42675432,1.20858419,1.90036786,3.10895205
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_midpoint,1398,1165,1427,1184,5,3,24,16,10,6,19,13,0,0,29,19,2.01983976,0.09885278,2.64432907,-0.62448931,-0.51671147,1.20858419,1.90036786,3.10895205
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_only,1.0,inner50_median,1403,1168,1422,1181,0,0,19,13,5,3,14,10,0,0,19,13,1.85685384,0.10818035,1.85685384,0.0,0.0,1.56092811,1.6879921,3.2489202
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_only,1.0,bbox_mean,1403,1168,1422,1181,0,0,19,13,5,3,14,10,0,0,19,13,2.28799701,0.38438984,2.28799701,0.0,0.0,1.56092811,1.6879921,3.2489202
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00103_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,9,100.0,light_rain,8PM,bbox_only,1.0,bbox_midpoint,1403,1168,1422,1181,0,0,19,13,5,3,14,10,0,0,19,13,1.96492457,0.17741527,1.96492457,0.0,0.0,1.56092811,1.6879921,3.2489202
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,full_image,full_image,inner50_median,0,0,2750,1686,942,1170,965,1175,948,1171,959,1174,933,1168,974,1177,0.3831836,0.07241441,0.38364524,-0.00046164,-8.724e-05,5.29153776,0.0,5.29153776
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,full_image,full_image,bbox_mean,0,0,2750,1686,942,1170,965,1175,948,1171,959,1174,933,1168,974,1177,0.38198388,0.07218769,0.38364524,-0.00166136,-0.00031397,5.29153776,0.0,5.29153776
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,full_image,full_image,bbox_midpoint,0,0,2750,1686,942,1170,965,1175,948,1171,959,1174,933,1168,974,1177,0.3831836,0.07241441,0.38364524,-0.00046164,-8.724e-05,5.29153776,0.0,5.29153776
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_16x,16.0,inner50_median,770,1132,1138,1212,172,38,195,43,178,39,189,42,163,36,204,45,1.75763309,0.54639072,1.75963128,-0.00199819,-0.00457874,0.43640482,1.51918554,1.95559037
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_mean,770,1132,1138,1212,172,38,195,43,178,39,189,42,163,36,204,45,1.75777233,0.54670978,1.75963128,-0.00185895,-0.00425969,0.43640482,1.51918554,1.95559037
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_midpoint,770,1132,1138,1212,172,38,195,43,178,39,189,42,163,36,204,45,1.75807357,0.54740006,1.75963128,-0.00155771,-0.00356941,0.43640482,1.51918554,1.95559037
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_10x,10.0,inner50_median,838,1148,1068,1198,104,22,127,27,110,23,121,26,95,20,136,29,1.74324155,0.54530538,1.74139655,0.001845,0.0020496,0.90017581,1.25237083,2.15254664
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_mean,838,1148,1068,1198,104,22,127,27,110,23,121,26,95,20,136,29,1.74226713,0.54422291,1.74139655,0.00087059,0.00096713,0.90017581,1.25237083,2.15254664
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_midpoint,838,1148,1068,1198,104,22,127,27,110,23,121,26,95,20,136,29,1.74324155,0.54530538,1.74139655,0.001845,0.0020496,0.90017581,1.25237083,2.15254664
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_8x,8.0,inner50_median,862,1152,1046,1192,80,18,103,23,86,19,97,22,71,16,112,25,1.68415523,0.50474528,1.68157244,0.00258279,0.00714886,0.361287,1.50179732,1.86308432
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_mean,862,1152,1046,1192,80,18,103,23,86,19,97,22,71,16,112,25,1.68400335,0.50432492,1.68157244,0.00243092,0.00672849,0.361287,1.50179732,1.86308432
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_midpoint,862,1152,1046,1192,80,18,103,23,86,19,97,22,71,16,112,25,1.68415523,0.50474528,1.68157244,0.00258279,0.00714886,0.361287,1.50179732,1.86308432
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_6x,6.0,inner50_median,884,1158,1022,1188,58,12,81,17,64,13,75,16,49,10,90,19,2.27016449,0.53273179,2.26486421,0.00530028,0.01016204,0.52157676,1.99230397,2.51388073
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_mean,884,1158,1022,1188,58,12,81,17,64,13,75,16,49,10,90,19,2.26751423,0.52765054,2.26486421,0.00265002,0.00508079,0.52157676,1.99230397,2.51388073
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_midpoint,884,1158,1022,1188,58,12,81,17,64,13,75,16,49,10,90,19,2.2704556,0.53328992,2.26486421,0.00559139,0.01072017,0.52157676,1.99230397,2.51388073
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_4x,4.0,inner50_median,908,1162,1000,1182,34,8,57,13,40,9,51,12,25,6,66,15,2.33437991,0.4162213,2.33006763,0.00431228,0.00568449,0.75860429,2.01863265,2.77723694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_mean,908,1162,1000,1182,34,8,57,13,40,9,51,12,25,6,66,15,2.33184743,0.41288295,2.33006763,0.00177979,0.00234614,0.75860429,2.01863265,2.77723694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_midpoint,908,1162,1000,1182,34,8,57,13,40,9,51,12,25,6,66,15,2.33437991,0.4162213,2.33006763,0.00431228,0.00568449,0.75860429,2.01863265,2.77723694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_2x,2.0,inner50_median,930,1168,976,1178,12,2,35,7,18,3,29,6,3,0,44,9,2.49746132,0.41263335,2.52342868,-0.02596736,-0.01933321,1.34314811,1.94323361,3.28638172
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_mean,930,1168,976,1178,12,2,35,7,18,3,29,6,3,0,44,9,2.507447,0.42006789,2.52342868,-0.01598167,-0.01189867,1.34314811,1.94323361,3.28638172
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_midpoint,930,1168,976,1178,12,2,35,7,18,3,29,6,3,0,44,9,2.49746132,0.41263335,2.52342868,-0.02596736,-0.01933321,1.34314811,1.94323361,3.28638172
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,inner50_median,936,1169,971,1176,6,1,29,6,12,2,23,5,0,0,35,7,2.27183914,0.08843939,2.33443975,-0.06260061,-0.07836123,0.79887223,2.20118737,3.0000596
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_mean,936,1169,971,1176,6,1,29,6,12,2,23,5,0,0,35,7,2.34867883,0.18462459,2.33443975,0.01423907,0.01782397,0.79887223,2.20118737,3.0000596
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_midpoint,936,1169,971,1176,6,1,29,6,12,2,23,5,0,0,35,7,2.27183914,0.08843939,2.33443975,-0.06260061,-0.07836123,0.79887223,2.20118737,3.0000596
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_only,1.0,inner50_median,942,1170,965,1175,0,0,23,5,6,1,17,4,0,0,23,5,2.4381268,0.18831123,2.4381268,0.0,0.0,0.79453349,2.28850722,3.08304071
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_only,1.0,bbox_mean,942,1170,965,1175,0,0,23,5,6,1,17,4,0,0,23,5,2.58162761,0.36892137,2.58162761,0.0,0.0,0.79453349,2.28850722,3.08304071
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00112_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,5,100.0,light_rain,8PM,bbox_only,1.0,bbox_midpoint,942,1170,965,1175,0,0,23,5,6,1,17,4,0,0,23,5,2.4381268,0.18831123,2.4381268,0.0,0.0,0.79453349,2.28850722,3.08304071
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,7,100.0,light_rain,8PM,full_image,full_image,inner50_median,0,0,2750,1686,1078,1140,1102,1153,1084,1143,1096,1150,1068,1135,1112,1158,1.87212133,0.45913537,1.87563312,-0.00351179,-0.00086126,4.07749319,0.0,4.07749319
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,7,100.0,light_rain,8PM,full_image,full_image,bbox_mean,0,0,2750,1686,1078,1140,1102,1153,1084,1143,1096,1150,1068,1135,1112,1158,1.87556922,0.45998096,1.87563312,-6.39e-05,-1.567e-05,4.07749319,0.0,4.07749319
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,7,100.0,light_rain,8PM,full_image,full_image,bbox_midpoint,0,0,2750,1686,1078,1140,1102,1153,1084,1143,1096,1150,1068,1135,1112,1158,1.87199938,0.45910546,1.87563312,-0.00363374,-0.00089117,4.07749319,0.0,4.07749319
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,7,100.0,light_rain,8PM,bbox_expand_16x,16.0,inner50_median,898,1042,1282,1250,180,98,204,111,186,101,198,108,170,93,214,116,2.52165222,0.54761611,2.28790855,0.23374367,0.0669105,3.49337822,0.60862201,4.10200024
C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_100\light_rain\8PM\HighresScreenshot00153_depth_100_light_rain_8PM.txt,100.0|light_rain|8PM,7,100.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_mean,898,1042,1282,1250,180,98,204,111,186,101,198,108,170,93,214,116,2.40441632,0.51405665,2.28790855,0.11650777,0.03335103,3.49337822,0.60862201,4.10200024
