image_path,label_path,stratum_key,selection_rank_within_stratum,true_distance_m,weather,time_of_day,context_window,context_scale,aggregation_method,crop_x1,crop_y1,crop_x2,crop_y2,local_bbox_x1,local_bbox_y1,local_bbox_x2,local_bbox_y2,focus_bbox_x1,focus_bbox_y1,focus_bbox_x2,focus_bbox_y2,surrounding_bbox_x1,surrounding_bbox_y1,surrounding_bbox_x2,surrounding_bbox_y2,object_depth,object_depth_percentile_5_95,surrounding_ring_depth,object_minus_ring,object_minus_ring_normalized,robust_global_range,global_percentile_5,global_percentile_95
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_2x,2.0,inner50_median,677,850,717,864,10,4,30,11,15,6,25,9,2,1,38,14,1.51112604,0.44422485,1.47057605,0.04054999,0.03179571,1.27532917,0.94459313,2.2199223
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_2x,2.0,bbox_mean,677,850,717,864,10,4,30,11,15,6,25,9,2,1,38,14,1.37437391,0.33699596,1.47057605,-0.09620214,-0.07543318,1.27532917,0.94459313,2.2199223
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_2x,2.0,bbox_midpoint,677,850,717,864,10,4,30,11,15,6,25,9,2,1,38,14,1.6024574,0.5158388,1.47057605,0.13188136,0.10340966,1.27532917,0.94459313,2.2199223
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_1_5x,1.5,inner50_median,682,852,712,863,5,2,25,9,10,4,20,7,0,0,30,11,1.84704399,0.80902867,1.73987436,0.10716963,0.21473839,0.49907064,1.44328153,1.94235218
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_1_5x,1.5,bbox_mean,682,852,712,863,5,2,25,9,10,4,20,7,0,0,30,11,1.71141374,0.53726304,1.73987436,-0.02846062,-0.05702724,0.49907064,1.44328153,1.94235218
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_expand_1_5x,1.5,bbox_midpoint,682,852,712,863,5,2,25,9,10,4,20,7,0,0,30,11,1.90519321,0.92554368,1.73987436,0.16531885,0.3312534,0.49907064,1.44328153,1.94235218
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_only,1.0,inner50_median,687,854,707,861,0,0,20,7,5,2,15,5,0,0,20,7,2.25052428,0.82845588,2.25052428,0.0,0.0,0.88880575,1.51418793,2.40299368
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_only,1.0,bbox_mean,687,854,707,861,0,0,20,7,5,2,15,5,0,0,20,7,1.98647046,0.53136755,1.98647046,0.0,0.0,0.88880575,1.51418793,2.40299368
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\10AM\HighresScreenshot00266_depth_115_clear_sky_10AM.txt,115.0|clear_sky|10AM,1,115.0,clear_sky,10AM,bbox_only,1.0,bbox_midpoint,687,854,707,861,0,0,20,7,5,2,15,5,0,0,20,7,2.3762579,0.96991943,2.3762579,0.0,0.0,0.88880575,1.51418793,2.40299368
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,full_image,full_image,inner50_median,0,0,2754,1780,1501,957,1519,970,1506,960,1514,967,1494,952,1526,975,2.37924337,0.28692305,2.3801465,-0.00090313,-0.00012079,7.47691926,0.2339429,7.71086216
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,full_image,full_image,bbox_mean,0,0,2754,1780,1501,957,1519,970,1506,960,1514,967,1494,952,1526,975,2.37962556,0.28697417,2.3801465,-0.00052094,-6.967e-05,7.47691926,0.2339429,7.71086216
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,full_image,full_image,bbox_midpoint,0,0,2754,1780,1501,957,1519,970,1506,960,1514,967,1494,952,1526,975,2.37903166,0.28689473,2.3801465,-0.00111485,-0.0001491,7.47691926,0.2339429,7.71086216
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_4x,4.0,inner50_median,1474,938,1546,990,27,19,45,32,32,22,40,29,20,14,52,37,2.03320074,0.56611887,1.90790987,0.12529087,0.05784311,2.1660465,0.80696094,2.97300744
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_4x,4.0,bbox_mean,1474,938,1546,990,27,19,45,32,32,22,40,29,20,14,52,37,1.93988013,0.52303549,1.90790987,0.03197026,0.01475973,2.1660465,0.80696094,2.97300744
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_4x,4.0,bbox_midpoint,1474,938,1546,990,27,19,45,32,32,22,40,29,20,14,52,37,2.32685328,0.70168962,1.90790987,0.41894341,0.19341386,2.1660465,0.80696094,2.97300744
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_2x,2.0,inner50_median,1492,950,1528,976,9,7,27,20,14,10,22,17,2,2,34,25,2.64988756,0.50278536,2.54937649,0.10051107,0.02726502,3.68644786,0.79639554,4.4828434
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_2x,2.0,bbox_mean,1492,950,1528,976,9,7,27,20,14,10,22,17,2,2,34,25,2.57660985,0.48290777,2.54937649,0.02723336,0.00738743,3.68644786,0.79639554,4.4828434
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_2x,2.0,bbox_midpoint,1492,950,1528,976,9,7,27,20,14,10,22,17,2,2,34,25,2.71165895,0.51954171,2.54937649,0.16228247,0.04402137,3.68644786,0.79639554,4.4828434
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,inner50_median,1496,954,1524,973,5,3,23,16,10,6,18,13,0,0,28,19,2.193295,0.41490828,2.21870804,-0.02541304,-0.00731834,3.47251165,0.75252116,4.22503281
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,bbox_mean,1496,954,1524,973,5,3,23,16,10,6,18,13,0,0,28,19,2.20314598,0.41774513,2.21870804,-0.01556206,-0.0044815,3.47251165,0.75252116,4.22503281
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,bbox_midpoint,1496,954,1524,973,5,3,23,16,10,6,18,13,0,0,28,19,2.21025062,0.41979109,2.21870804,-0.00845742,-0.00243553,3.47251165,0.75252116,4.22503281
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_only,1.0,inner50_median,1501,957,1519,970,0,0,18,13,4,3,14,10,0,0,18,13,2.31966972,0.30294242,2.31966972,0.0,0.0,1.20289886,1.95526063,3.15815949
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_only,1.0,bbox_mean,1501,957,1519,970,0,0,18,13,4,3,14,10,0,0,18,13,2.44077039,0.40361644,2.44077039,0.0,0.0,1.20289886,1.95526063,3.15815949
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00058_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,1,115.0,clear_sky,8PM,bbox_only,1.0,bbox_midpoint,1501,957,1519,970,0,0,18,13,4,3,14,10,0,0,18,13,2.43579364,0.39947914,2.43579364,0.0,0.0,1.20289886,1.95526063,3.15815949
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,full_image,full_image,inner50_median,0,0,2754,1780,680,979,703,986,686,981,697,984,671,976,712,989,0.61539292,0.08276198,0.61442661,0.00096631,0.00012996,7.43569565,0.0,7.43569565
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,full_image,full_image,bbox_mean,0,0,2754,1780,680,979,703,986,686,981,697,984,671,976,712,989,0.61597979,0.08284091,0.61442661,0.00155318,0.00020888,7.43569565,0.0,7.43569565
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,full_image,full_image,bbox_midpoint,0,0,2754,1780,680,979,703,986,686,981,697,984,671,976,712,989,0.61539292,0.08276198,0.61442661,0.00096631,0.00012996,7.43569565,0.0,7.43569565
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_4x,4.0,inner50_median,646,968,738,996,34,11,57,18,40,13,51,16,25,8,66,21,2.99202132,0.00975277,3.03199625,-0.03997493,-0.09088081,0.43986106,2.98773146,3.42759252
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_4x,4.0,bbox_mean,646,968,738,996,34,11,57,18,40,13,51,16,25,8,66,21,3.01036167,0.05144855,3.03199625,-0.02163458,-0.04918503,0.43986106,2.98773146,3.42759252
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_4x,4.0,bbox_midpoint,646,968,738,996,34,11,57,18,40,13,51,16,25,8,66,21,2.99202132,0.00975277,3.03199625,-0.03997493,-0.09088081,0.43986106,2.98773146,3.42759252
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_2x,2.0,inner50_median,668,976,714,990,12,3,35,10,18,5,29,8,3,0,44,13,2.19763923,0.08361553,2.26557398,-0.06793475,-0.24558901,0.27661967,2.17450953,2.4511292
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_2x,2.0,bbox_mean,668,976,714,990,12,3,35,10,18,5,29,8,3,0,44,13,2.20793462,0.12083411,2.26557398,-0.05763936,-0.20837043,0.27661967,2.17450953,2.4511292
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_2x,2.0,bbox_midpoint,668,976,714,990,12,3,35,10,18,5,29,8,3,0,44,13,2.20038486,0.09354118,2.26557398,-0.06518912,-0.23566337,0.27661967,2.17450953,2.4511292
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,inner50_median,674,977,709,988,6,2,29,9,12,4,23,7,0,0,35,11,2.08208442,0.68842893,2.01557493,0.06650949,0.15718632,0.42312515,1.79079282,2.21391797
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,bbox_mean,674,977,709,988,6,2,29,9,12,4,23,7,0,0,35,11,2.00776672,0.51278895,2.01557493,-0.00780821,-0.01845366,0.42312515,1.79079282,2.21391797
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_expand_1_5x,1.5,bbox_midpoint,674,977,709,988,6,2,29,9,12,4,23,7,0,0,35,11,2.14107943,0.82785579,2.01557493,0.12550449,0.29661318,0.42312515,1.79079282,2.21391797
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_only,1.0,inner50_median,680,979,703,986,0,0,23,7,6,2,17,5,0,0,23,7,2.08364606,0.16968955,2.08364606,0.0,0.0,0.31017399,2.03101277,2.34118676
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_only,1.0,bbox_mean,680,979,703,986,0,0,23,7,6,2,17,5,0,0,23,7,2.17499924,0.46421192,2.17499924,0.0,0.0,0.31017399,2.03101277,2.34118676
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\clear_sky\8PM\HighresScreenshot00111_depth_115_clear_sky_8PM.txt,115.0|clear_sky|8PM,2,115.0,clear_sky,8PM,bbox_only,1.0,bbox_midpoint,680,979,703,986,0,0,23,7,6,2,17,5,0,0,23,7,2.09034634,0.19129123,2.09034634,0.0,0.0,0.31017399,2.03101277,2.34118676
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,full_image,full_image,inner50_median,0,0,2750,1686,1457,653,1472,668,1461,657,1468,664,1451,647,1478,674,1.13971496,0.21624074,1.13945603,0.00025892,6.638e-05,3.90042377,0.29628444,4.1967082
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,full_image,full_image,bbox_mean,0,0,2750,1686,1457,653,1472,668,1461,657,1468,664,1451,647,1478,674,1.13973927,0.21624697,1.13945603,0.00028324,7.262e-05,3.90042377,0.29628444,4.1967082
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,full_image,full_image,bbox_midpoint,0,0,2750,1686,1457,653,1472,668,1461,657,1468,664,1451,647,1478,674,1.13971496,0.21624074,1.13945603,0.00025892,6.638e-05,3.90042377,0.29628444,4.1967082
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_4x,4.0,inner50_median,1434,630,1494,690,23,23,38,38,27,27,34,34,17,17,44,44,1.43282068,0.18668206,1.01286197,0.41995871,0.12137955,3.45988017,0.78692311,4.24680328
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_4x,4.0,bbox_mean,1434,630,1494,690,23,23,38,38,27,27,34,34,17,17,44,44,1.10765731,0.09270096,1.01286197,0.09479535,0.02739845,3.45988017,0.78692311,4.24680328
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_4x,4.0,bbox_midpoint,1434,630,1494,690,23,23,38,38,27,27,34,34,17,17,44,44,1.6208384,0.24102433,1.01286197,0.60797644,0.17572182,3.45988017,0.78692311,4.24680328
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_2x,2.0,inner50_median,1450,646,1480,676,7,7,22,22,11,11,18,18,1,1,28,28,1.27623606,0.13471637,1.53064489,-0.25440884,-0.17217092,1.47765279,1.07717204,2.55482483
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_2x,2.0,bbox_mean,1450,646,1480,676,7,7,22,22,11,11,18,18,1,1,28,28,1.23476386,0.1066501,1.53064489,-0.29588103,-0.20023718,1.47765279,1.07717204,2.55482483
C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_115\light_rain\10AM\HighresScreenshot00146_depth_115_light_rain_10AM.txt,115.0|light_rain|10AM,1,115.0,light_rain,10AM,bbox_expand_2x,2.0,bbox_midpoint,1450,646,1480,676,7,7,22,22,11,11,18,18,1,1,28,28,1.45566106,0.25614205,1.53064489,-0.07498384,-0.05074523,1.47765279,1.07717204,2.55482483
