image_path,label_path,stratum_key,true_distance_m,weather,time_of_day,image_width,image_height,bbox
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00302_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00302_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,759 1192 847 1228
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00303_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00303_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1807 1250 1893 1286
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00304_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00304_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1413 426 1472 489
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00305_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00305_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1106 1124 1171 1170
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00306_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00306_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1482 518 1562 539
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00307_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00307_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,798 639 882 701
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00308_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00308_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1663 1162 1747 1238
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00309_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00309_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1647 479 1715 538
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00310_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00310_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1584 642 1662 716
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00311_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00311_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1386 724 1462 766
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00312_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00312_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1755 953 1828 970
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00313_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00313_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1190 936 1268 983
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00314_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00314_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1517 1124 1582 1171
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00315_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00315_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1213 1060 1282 1095
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00316_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00316_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,939 1193 1020 1215
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00317_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00317_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1423 555 1499 578
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00318_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00318_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1177 1201 1258 1280
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00319_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00319_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1728 1123 1793 1188
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00320_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00320_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,899 460 983 532
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00321_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00321_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,945 713 1025 782
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00322_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00322_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1034 1288 1112 1334
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00323_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00323_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1663 853 1721 910
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00324_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00324_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1198 1009 1273 1039
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00325_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00325_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1958 762 2032 795
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00326_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00326_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1365 624 1441 681
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00327_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00327_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1114 494 1189 566
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00328_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00328_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1492 1108 1566 1153
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00329_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00329_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,685 1162 758 1198
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00330_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00330_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1284 616 1354 655
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00331_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00331_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,698 778 786 801
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00332_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00332_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,873 1303 949 1349
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00333_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00333_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1704 1083 1788 1143
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00334_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00334_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1954 857 2023 907
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00335_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00335_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1090 862 1170 890
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00336_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00336_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1406 762 1471 830
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00337_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00337_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,866 813 952 860
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00338_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00338_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,868 632 952 683
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00339_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00339_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1456 1000 1518 1057
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00340_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00340_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,996 753 1076 827
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00341_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00341_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,907 471 993 527
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00342_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00342_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,657 1160 755 1177
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00343_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00343_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1027 1148 1096 1182
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00344_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00344_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,996 1318 1080 1383
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00345_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00345_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1125 1180 1206 1256
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00346_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00346_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1695 600 1764 655
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00347_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00347_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1813 1087 1900 1155
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00348_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00348_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1410 1166 1480 1237
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00349_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00349_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,2156 1321 2260 1348
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00350_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00350_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1251 971 1327 1044
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00351_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00351_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1155 1213 1231 1301
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00352_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00352_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1093 969 1158 1036
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00353_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00353_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,686 764 773 787
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00354_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00354_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1140 635 1215 685
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00355_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00355_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,644 1276 740 1327
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00356_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00356_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1351 948 1426 1002
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00357_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00357_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1717 804 1795 869
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00358_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00358_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1831 480 1914 528
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00359_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00359_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1711 929 1788 958
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00360_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00360_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1224 309 1286 377
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00361_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00361_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1914 1064 2007 1095
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00362_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00362_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,900 721 984 747
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00363_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00363_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1415 679 1486 717
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00364_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00364_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1941 1299 2039 1347
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00365_depth_30_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\light_rain\10AM\HighresScreenshot00365_depth_30_light_rain_10AM.txt,30.0|light_rain|10AM,30.0,light_rain,10AM,2744,1590,1269 496 1341 526
